TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:2:56:544,-0.2305908,-0.04162598,1.030518,0.2568359,0.4804688,1.214844,1.502838,-16.46393,18.00415,114.7471,857.8295,250.9788,746.3671,176.6706,0,0,362.4412,22,0,-1.844536,-11.80191,0
12:2:56:575,-0.2132568,0.008911133,0.9577637,0.2353516,0.3964844,1.183594,-4.852448,-33.22693,12.26944,114.7471,833.0601,250.9788,758.7518,176.6706,0,0,374.8259,22,0,0.4515957,-12.96602,0
12:2:56:607,-0.1679688,-0.03356934,0.87146,0.1650391,0.2949219,1.101563,-9.4133,-43.46268,5.480499,127.1318,758.7518,238.5941,758.7518,176.6706,0,0,399.5953,24,0,-2.07302,-11.95913,0
12:2:56:639,-0.1088867,-0.05737305,0.7791748,0.1171875,0.2148438,1.042969,-12.09,-50.73013,-7.155304,127.1318,622.52,226.2094,771.1365,176.6706,0,0,399.5953,30,0,-4.581319,-9.306121,0
12:2:56:671,-0.07165527,-0.04553223,0.7348633,0.0859375,0.1650391,1.011719,-13.27881,-53.9003,-8.575897,127.1318,560.5965,226.2094,771.1365,176.6706,0,0,411.98,30,0,-4.257136,-6.976672,0
12:2:56:703,-0.02770996,-0.02258301,0.6989746,0.046875,0.08398438,0.9882813,-16.65085,-57.42935,-13.75732,127.1318,449.1342,213.8247,783.5212,189.0553,0,0,436.7494,32,0,-2.504645,-3.103034,0
12:2:56:735,0.03210449,-0.03027344,0.7636719,-0.01269531,0.005859375,1.013672,-17.01721,-56.83121,-11.41708,139.5165,325.2871,226.2094,795.9059,189.0553,0,0,449.1342,32,0,-2.816748,2.995714,0
12:2:56:768,0.03210449,-0.03027344,0.7636719,-0.05664063,-0.06445313,1.058594,-17.81723,-55.29846,-15.98541,139.5165,250.9788,226.2094,795.9059,189.0553,0,0,461.5189,32,0,-2.816748,2.995714,0
12:2:56:799,0.1162109,-0.03430176,0.8586426,-0.09863281,-0.1289063,1.09668,-18.66959,-49.59366,-18.86398,139.5165,139.5165,226.2094,820.6754,189.0553,0,0,473.9036,98,0,-2.301511,8.565304,0
12:2:56:831,0.1450195,-0.02502441,0.925415,-0.1533203,-0.2158203,1.123047,-21.68274,-38.72238,-10.46005,139.5165,77.59294,226.2094,820.6754,201.44,0,0,486.2883,150,0,-1.431473,9.343163,0
12:2:56:863,0.1379395,-0.07019043,1.003662,-0.2070313,-0.265625,1.174805,-23.50708,-29.58572,-0.5233765,139.5165,65.20824,226.2094,845.4448,201.44,0,0,498.673,192,0,-3.507092,7.295026,0
12:2:56:895,0.12854,-0.1264648,1.025391,-0.2226563,-0.265625,1.178711,-22.78183,-22.76688,3.39447,139.5165,52.82353,226.2094,845.4448,213.8247,0,0,498.673,198,0,-6.11742,6.22789,0
12:2:56:927,0.05969238,-0.2232666,1.010742,-0.2744141,-0.2363281,1.155273,-19.30511,-12.77786,-8.725433,139.5165,40.43883,226.2094,857.8295,213.8247,0,0,511.0577,236,0,-11.66655,2.745278,0
12:2:56:959,-0.04125977,-0.1601563,0.9727783,-0.2851563,-0.2001953,1.097656,-13.06198,-1.622467,-31.86615,139.5165,40.43883,226.2094,857.8295,201.44,0,0,523.4424,240,0,-9.211694,-2.135575,0
12:2:56:991,-0.008544922,-0.1245117,0.9786377,-0.2978516,-0.265625,1.086914,-10.13855,5.719757,-24.03046,139.5165,40.43883,226.2094,870.2142,201.44,0,0,535.8271,242,0,-7.342514,-0.4523731,0
12:2:57:23,-0.008544922,-0.1245117,0.9786377,-0.3095703,-0.3212891,1.163086,-9.151611,11.5741,-14.54239,139.5165,28.05412,226.2094,870.2142,201.44,0,0,535.8271,246,0,-7.342514,-0.4523731,0
12:2:57:55,0.06713867,-0.1676025,1.109985,-0.3222656,-0.3535156,1.21875,-6.878662,21.63788,3.476715,139.5165,40.43883,226.2094,870.2142,201.44,0,0,548.2118,246,0,-7.350776,2.74623,0
12:2:57:87,-0.08825684,-0.2452393,0.9941406,-0.3203125,-0.15625,1.121094,-1.226196,29.7876,5.592651,139.5165,40.43883,238.5941,870.2142,201.44,0,0,535.8271,252,0,-12.83279,-4.092353,0
12:2:57:119,-0.1864014,-0.2481689,0.9151611,-0.2822266,-0.1445313,1.061523,2.811279,33.21945,-4.254303,139.5165,40.43883,238.5941,870.2142,189.0553,0,0,535.8271,252,0,-13.62412,-9.742101,0
12:2:57:151,-0.2889404,-0.1971436,0.9052734,-0.2353516,-0.1533203,1.06543,9.772186,35.49988,-5.405731,139.5165,40.43883,238.5941,870.2142,189.0553,0,0,548.2118,252,0,-10.0848,-15.86539,0
12:2:57:183,-0.307373,-0.07092285,0.8193359,-0.1875,-0.1601563,1.007813,11.50681,35.79147,-7.028198,139.5165,40.43883,238.5941,870.2142,189.0553,0,0,548.2118,252,0,-4.144839,-22.49536,0
12:2:57:215,0.1192627,-0.3376465,1.004395,0.3466797,1.81543,1.054688,-16.41907,9.884338,35.14847,139.5165,77.59294,238.5941,894.9836,189.0553,0,0,548.2118,230,0,-16.66313,5.061783,0
12:2:57:247,-0.2983398,-0.2781982,0.9715576,0.4042969,1.612305,0.8115234,-5.772095,12.36664,-24.41177,139.5165,77.59294,238.5941,894.9836,176.6706,0,0,548.2118,230,0,-12.62281,-13.71852,0
12:2:57:771,-0.04870605,-0.1262207,0.9813232,-0.06933594,0.03027344,1.155273,12.35916,24.00055,28.74832,114.7471,684.4435,226.2094,795.9059,189.0553,0,0,325.2871,30,0,-7.111524,-2.560368,0
12:2:57:802,-0.08740234,-0.1148682,0.9587402,-0.0078125,0.01464844,1.148438,12.94235,24.70337,29.86237,114.7471,696.8282,226.2094,795.9059,189.0553,0,0,325.2871,30,0,-6.510242,-4.831397,0
12:2:57:834,-0.1574707,-0.1199951,1.002808,-0.08007813,0.07421875,1.165039,12.10495,22.72202,35.25314,114.7471,709.213,226.2094,783.5212,189.0553,0,0,337.6718,30,0,-5.890304,-7.963827,0
12:2:57:866,-0.2111816,-0.0958252,1.088379,-0.07421875,0.01464844,1.311523,15.23773,18.90137,13.75732,114.7471,746.3671,238.5941,783.5212,201.44,0,0,374.8259,30,0,-3.927477,-9.365754,0
12:2:57:898,-0.303833,-0.03955078,1.075562,-0.08789063,0.1230469,1.303711,14.8938,16.85272,6.796417,114.7471,771.1365,238.5941,783.5212,201.44,0,0,387.2106,40,0,-1.551032,-14.24957,0
12:2:57:930,-0.2481689,0.06481934,1.065796,0.04980469,0.2578125,1.234375,14.36295,12.9274,-0.7850647,114.7471,808.2906,226.2094,783.5212,201.44,0,0,411.98,32,0,2.681302,-11.67747,0
12:2:57:962,-0.09960938,0.0637207,1.02124,-0.06445313,0.08203125,1.163086,9.929199,4.61319,11.98532,114.7471,845.4448,226.2094,783.5212,201.44,0,0,411.98,26,0,3.192138,-5.143312,0
12:2:57:994,0.03613281,-0.02050781,1.043579,-0.07519531,0.1162109,1.206055,8.299255,4.179535,20.54626,114.7471,857.8295,226.2094,783.5212,201.44,0,0,411.98,24,0,-1.044162,1.865169,0
12:2:58:27,-0.03552246,-0.02783203,0.9378662,0.1953125,0.3505859,1.113281,6.916046,0.7626343,31.64932,114.7471,833.0601,238.5941,783.5212,201.44,0,0,411.98,24,0,-1.742039,-2.241781,0
12:2:58:58,-0.01843262,-0.08654785,0.9931641,0.1621094,0.3398438,1.163086,3.469238,-8.059998,31.3353,127.1318,783.5212,238.5941,783.5212,189.0553,0,0,424.3647,26,0,-4.922951,-0.9842343,0
12:2:58:90,-0.03186035,-0.0559082,1.040649,0.1318359,0.2871094,1.22168,0.7626343,-15.27512,18.80417,127.1318,709.213,238.5941,783.5212,189.0553,0,0,436.7494,28,0,-2.870999,-1.60247,0
12:2:58:122,-0.03405762,-0.01342773,1.058472,0.1162109,0.2490234,1.230469,-1.749573,-18.49762,11.97037,127.1318,696.8282,238.5941,783.5212,189.0553,0,0,449.1342,28,0,-0.6664107,-1.720575,0
12:2:58:154,-0.08581543,0.09057617,0.9224854,0.1337891,0.2275391,1.128906,-6.235657,-23.11829,4.418793,127.1318,647.2894,238.5941,783.5212,189.0553,0,0,449.1342,28,0,5.522609,-5.207675,0
12:2:58:187,-0.08557129,0.08215332,0.8979492,0.1005859,0.1806641,1.081055,-14.17603,-29.83994,10.11612,127.1318,535.8271,238.5941,795.9059,189.0553,0,0,449.1342,86,0,5.262784,-5.501389,0
12:2:58:218,-0.05517578,0.03259277,0.8754883,0.0546875,0.1630859,1.070313,-15.55176,-31.1409,11.7012,127.1318,511.0577,238.5941,795.9059,189.0553,0,0,461.5189,32,0,2.271572,-3.949991,0
12:2:58:250,-0.006347656,-0.06018066,0.8653564,-0.0078125,0.1123047,1.083984,-19.11819,-33.69797,10.85632,127.1318,374.8259,238.5941,795.9059,189.0553,0,0,461.5189,26,0,-4.556243,-0.4495381,0
12:2:58:282,0.02490234,-0.08691406,0.8997803,-0.05957031,0.06835938,1.091797,-19.55185,-33.18954,4.927216,127.1318,288.133,238.5941,795.9059,189.0553,0,0,473.9036,62,0,-5.94593,1.59108,0
12:2:58:314,0.05114746,-0.08898926,0.8522949,-0.08691406,0.01855469,1.03125,-18.9238,-29.72031,-1.443024,127.1318,213.8247,238.5941,808.2906,189.0553,0,0,473.9036,94,0,-6.528962,3.589298,0
12:2:58:346,0.06640625,-0.08349609,0.84375,-0.1035156,0.0078125,1.014648,-18.47519,-28.42682,-3.22998,127.1318,176.6706,238.5941,808.2906,201.44,0,0,473.9036,144,0,-6.123118,4.772374,0
12:2:58:378,0.08703613,-0.04394531,0.8996582,-0.1289063,-0.02441406,1.054688,-17.73499,-25.45853,-5.031891,127.1318,151.9012,238.5941,820.6754,201.44,0,0,473.9036,152,0,-2.806568,5.823792,0
12:2:58:410,0.06140137,-0.05419922,0.9370117,-0.1425781,-0.01269531,1.085938,-19.33502,-19.73129,13.54797,139.5165,102.3624,238.5941,820.6754,201.44,0,0,461.5189,200,0,-3.302079,3.768506,0
12:2:58:443,0.0814209,-0.164917,0.972168,-0.1992188,-0.1015625,1.12793,-16.20224,-13.75732,11.84326,127.1318,77.59294,238.5941,820.6754,189.0553,0,0,461.5189,238,0,-9.126842,4.195152,0
12:2:58:475,0.07214355,-0.1763916,0.9759521,-0.1953125,-0.0703125,1.121094,-14.52744,-11.24512,9.981537,139.5165,77.59294,238.5941,820.6754,189.0553,0,0,461.5189,238,0,-9.767848,3.656659,0
12:2:58:506,0.03295898,-0.1987305,0.9580078,-0.1640625,-0.008789063,1.077148,-11.14792,-4.112244,-2.310333,139.5165,77.59294,238.5941,820.6754,189.0553,0,0,473.9036,242,0,-11.80641,1.690861,0
12:2:58:539,-0.007324219,-0.1131592,0.9213867,-0.1289063,-0.01953125,1.058594,-8.067474,-0.3364563,-18.18359,139.5165,77.59294,238.5941,820.6754,189.0553,0,0,486.2883,246,0,-7.528154,-0.4361638,0
12:2:58:570,-0.01501465,-0.01647949,0.9816895,-0.1269531,-0.0703125,1.100586,-6.661835,2.586975,-27.87354,139.5165,65.20824,238.5941,833.0601,189.0553,0,0,486.2883,246,0,-0.9646351,-0.8775905,0
12:2:58:602,-0.06115723,-0.02246094,0.9865723,-0.3007813,-0.5048828,1.210938,2.250519,15.69382,-48.25531,139.5165,77.59294,238.5941,833.0601,189.0553,0,0,486.2883,252,0,-1.243825,-3.514466,0
12:2:58:634,0.3530273,-0.2253418,1.239014,-0.3896484,0.7304688,1.542969,1.293488,15.20035,23.01361,139.5165,77.59294,238.5941,845.4448,189.0553,0,0,486.2883,252,0,-6.805676,11.33897,0
12:2:58:666,0.03662109,-0.1870117,1.137207,0.09667969,-0.6484375,1.347656,3.289795,18.7294,19.40979,139.5165,77.59294,238.5941,845.4448,189.0553,0,0,486.2883,252,0,-8.00473,1.417196,0
12:2:58:698,-0.09997559,-0.211792,1.05542,0.1201172,-0.07128906,1.204102,-4.044952,23.52951,37.81021,139.5165,65.20824,238.5941,845.4448,176.6706,0,0,486.2883,252,0,-9.897015,-4.312697,0
12:2:58:730,-0.1278076,-0.2858887,0.9230957,0.1123047,0.1289063,1.105469,-0.05233765,23.94073,1.973877,139.5165,65.20824,238.5941,845.4448,164.2859,0,0,473.9036,252,0,-16.26455,-6.40801,0
12:2:58:762,-0.08483887,-0.2884521,0.9349365,0.1328125,0.1230469,1.089844,2.915955,17.92938,-27.35016,139.5165,65.20824,238.5941,857.8295,164.2859,0,0,473.9036,252,0,-16.74137,-4.173818,0
12:2:58:794,-0.2005615,-0.208252,0.9110107,0.1005859,0.05566406,1.091797,2.83371,18.59482,-38.28873,139.5165,77.59294,238.5941,857.8295,164.2859,0,0,486.2883,252,0,-11.42491,-10.9339,0
12:2:58:826,-0.2441406,-0.1236572,0.8569336,0.04296875,0.1835938,1.112305,3.461761,13.17413,-43.32809,139.5165,89.97765,250.9788,882.5989,164.2859,0,0,498.673,252,0,-7.202708,-15.88363,0
12:2:58:858,-0.07116699,-0.1479492,1.003052,0.0546875,-0.0703125,1.179688,1.24115,10.45258,-35.31296,139.5165,139.5165,238.5941,894.9836,151.9012,0,0,498.673,252,0,-7.81985,-3.528763,0
12:2:58:890,-0.05859375,-0.1563721,0.9810791,0.0546875,0.07714844,1.117188,0.1196289,8.17215,-18.25836,139.5165,127.1318,250.9788,907.3683,139.5165,0,0,511.0577,252,0,-8.706595,-2.997717,0
12:2:58:922,-0.01696777,-0.1850586,0.9973145,0.03808594,0.0546875,1.141602,0.02990723,7.364655,-18.44528,139.5165,139.5165,250.9788,907.3683,139.5165,0,0,511.0577,252,0,-10.36682,-0.8240393,0
12:2:58:954,-0.02099609,-0.1757813,0.9674072,0.05371094,0.1171875,1.117188,-0.6654358,6.325378,-20.19485,139.5165,151.9012,250.9788,907.3683,139.5165,0,0,511.0577,254,0,-10.4094,-1.082028,0
12:2:58:987,-0.01220703,-0.1790771,0.9956055,0.03417969,0.07128906,1.140625,0.05981445,5.555267,-22.78183,139.5165,164.2859,250.9788,907.3683,139.5165,0,0,511.0577,254,0,-10.11869,-0.5976088,0
12:2:59:18,0.0526123,-0.206665,0.9797363,0.046875,0.04980469,1.139648,1.091614,5.891724,-14.72931,139.5165,151.9012,263.3636,907.3683,139.5165,0,0,498.673,252,0,-11.53643,2.582338,0
12:2:59:50,0.05432129,-0.2072754,0.9785156,0.03808594,0.08203125,1.139648,1.099091,6.160889,-11.34232,139.5165,164.2859,250.9788,907.3683,139.5165,0,0,498.673,252,0,-11.57716,2.670168,0
12:2:59:82,0.08691406,-0.2354736,0.9822998,0.04980469,0.07714844,1.146484,2.183228,7.102966,-2.848663,139.5165,176.6706,263.3636,882.5989,151.9012,0,0,473.9036,252,0,-12.6188,4.141278,0
12:2:59:114,0.1029053,-0.2862549,0.9963379,0.06152344,0.09375,1.141602,3.813171,8.650665,-1.742096,139.5165,213.8247,250.9788,845.4448,151.9012,0,0,461.5189,252,0,-14.64279,4.600173,0
12:2:59:146,0.1091309,-0.2926025,0.9997559,0.06152344,0.1015625,1.148438,4.889832,9.764709,-7.566528,139.5165,275.7483,250.9788,820.6754,151.9012,0,0,461.5189,252,0,-14.78485,4.827694,0
12:2:59:179,0.06054688,-0.2161865,1.011353,0.02148438,0.0546875,1.15918,6.998291,11.07315,-14.23584,127.1318,387.2106,250.9788,808.2906,176.6706,0,0,473.9036,252,0,-11.28503,2.797632,0
12:2:59:210,0.08605957,-0.2907715,1.112549,0.015625,0.1494141,1.302734,9.046936,11.66382,-4.149628,127.1318,560.5965,250.9788,783.5212,189.0553,0,0,461.5189,252,0,-12.38802,3.222462,0
12:2:59:242,0.0838623,-0.305542,1.231201,0.08984375,0.3505859,1.407227,11.55167,9.4133,-22.34818,114.7471,833.0601,238.5941,771.1365,201.44,0,0,486.2883,252,0,-10.81311,2.636197,0
12:2:59:273,0.05517578,-0.3001709,1.22998,0.1865234,0.4277344,1.394531,13.00217,5.929108,-20.0827,114.7471,956.9071,226.2094,771.1365,213.8247,0,0,486.2883,252,0,-10.83714,1.743146,0
12:2:59:306,0.02966309,-0.2259521,1.111694,0.3046875,0.5478516,1.304688,14.46762,-2.429962,-13.68256,102.3624,1117.908,226.2094,758.7518,226.2094,0,0,498.673,252,0,-10.12314,1.162483,0
12:2:59:338,0.04040527,-0.251709,1.005493,0.3193359,0.609375,1.22168,15.5368,-15.80597,-11.05072,102.3624,1167.447,226.2094,758.7518,238.5941,0,0,511.0577,252,0,-13.46315,1.832752,0
12:2:59:370,0.06152344,-0.2547607,0.977417,0.296875,0.5693359,1.19043,16.00037,-19.07333,-11.29745,102.3624,1167.447,238.5941,771.1365,238.5941,0,0,511.0577,252,0,-14.06508,2.910493,0
12:2:59:403,0.1264648,-0.2525635,0.9534912,0.2109375,0.4746094,1.186523,18.5051,-29.3988,-18.46024,114.7471,1130.293,238.5941,771.1365,250.9788,0,0,523.4424,252,0,-13.70569,6.212813,0
12:2:59:434,0.1398926,-0.04699707,0.8570557,0.234375,0.3710938,1.092773,19.26773,-34.22134,-29.51096,114.7471,1105.524,238.5941,783.5212,250.9788,0,0,523.4424,252,0,-3.076432,10.14823,0
12:2:59:466,0.1340332,0.05834961,0.69104,0.2353516,0.3134766,0.9404297,13.75732,-39.32053,-17.54059,114.7471,1043.6,226.2094,783.5212,238.5941,0,0,535.8271,252,0,5.45007,14.04245,0
12:2:59:498,0.1340332,0.05834961,0.69104,0.2255859,0.2724609,0.8652344,11.73859,-40.34485,-14.68445,127.1318,994.0612,226.2094,783.5212,226.2094,0,0,535.8271,252,0,5.45007,14.04245,0
12:2:59:530,0.1715088,0.1187744,0.5811768,0.1552734,0.1474609,0.7802734,3.312225,-41.4888,-5.368347,127.1318,833.0601,226.2094,808.2906,201.44,0,0,535.8271,252,0,13.128,20.5897,0
12:2:59:561,0.2111816,0.1291504,0.607666,0.08984375,0.01171875,0.8125,-3.760834,-38.67752,1.039276,127.1318,659.6741,238.5941,808.2906,201.44,0,0,535.8271,252,0,12.54422,22.96296,0
12:2:59:594,0.2562256,0.1895752,0.7652588,0.04785156,-0.04882813,0.9277344,-15.07324,-32.4942,33.09982,127.1318,572.9812,238.5941,808.2906,201.44,0,0,535.8271,252,0,12.69073,18.29027,0
12:2:59:626,0.2822266,0.1175537,0.7806396,0.006835938,-0.0078125,0.9404297,-18.13873,-30.13901,42.73743,127.1318,523.4424,238.5941,808.2906,201.44,0,0,535.8271,252,0,7.510679,21.21784,0
12:2:59:658,0.2834473,-0.02648926,0.8063965,-0.05957031,0.03027344,0.9492188,-23.80615,-19.01352,41.76544,139.5165,399.5953,238.5941,808.2906,201.44,0,0,511.0577,252,0,-1.625018,22.72525,0
12:2:59:690,0.2607422,-0.1164551,0.9483643,-0.1103516,0.002929688,1.0625,-24.07532,-10.68436,49.99741,139.5165,312.9024,238.5941,808.2906,201.44,0,0,498.673,252,0,-5.732175,14.39557,0
12:2:59:722,0.2597656,-0.1824951,0.9466553,-0.1445313,0.006835938,1.094727,-23.09586,-5.906677,54.10965,139.5165,288.133,238.5941,808.2906,201.44,0,0,498.673,252,0,-8.971715,13.54039,0
12:2:59:753,0.1898193,-0.1600342,0.8895264,-0.2050781,0.02734375,1.018555,-18.87894,3.529053,47.87399,127.1318,250.9788,238.5941,808.2906,201.44,0,0,461.5189,252,0,-9.264548,11.28451,0
12:2:59:785,0.1280518,-0.1948242,0.8980713,-0.1445313,0.1308594,1.061523,-13.61526,9.832001,52.72644,127.1318,288.133,238.5941,808.2906,189.0553,0,0,449.1342,252,0,-11.7753,7.287337,0
12:2:59:818,0.07397461,-0.1938477,0.9337158,-0.1220703,0.171875,1.066406,-9.929199,12.20963,55.17883,127.1318,337.6718,250.9788,808.2906,201.44,0,0,461.5189,252,0,-11.58272,3.970866,0
12:2:59:850,0.06103516,-0.2084961,0.9102783,-0.1132813,0.1904297,1.058594,-5.996399,13.48816,51.28342,127.1318,350.0565,250.9788,808.2906,201.44,0,0,461.5189,252,0,-13.18977,3.368063,0
12:2:59:881,0.1091309,-0.1448975,1.128906,-0.1425781,0.1396484,1.302734,-0.9794617,15.18539,31.78391,127.1318,312.9024,250.9788,808.2906,201.44,0,0,461.5189,252,0,-5.978677,4.396774,0
12:2:59:914,0.1229248,-0.1959229,1.149658,-0.1455078,0.1337891,1.304688,3.514099,19.5369,21.25656,127.1318,350.0565,250.9788,808.2906,201.44,0,0,449.1342,252,0,-7.723369,4.630706,0
12:2:59:946,0.0300293,-0.2072754,0.9694824,-0.1181641,0.2275391,1.15625,8.673096,22.10144,-0.9645081,127.1318,350.0565,250.9788,808.2906,201.44,0,0,436.7494,252,0,-12.0628,1.499479,0
12:2:59:977,0.01599121,-0.2122803,0.9279785,-0.109375,0.203125,1.100586,12.09747,21.98929,-10.99091,127.1318,312.9024,250.9788,808.2906,189.0553,0,0,436.7494,252,0,-13.60487,0.8534939,0
12:3:0:10,0.0435791,-0.2095947,0.9470215,-0.09277344,0.1484375,1.118164,16.65833,21.85471,-16.12,139.5165,238.5941,250.9788,808.2906,189.0553,0,0,436.7494,252,0,-12.56425,2.255521,0
12:3:0:42,0.09558105,-0.1392822,1.01416,0.7958984,0.3056641,1.706055,17.20413,22.5351,-11.19278,139.5165,226.2094,250.9788,820.6754,189.0553,0,0,424.3647,252,0,-7.063253,4.679052,0
12:3:0:74,-0.02148438,0.008666992,1.546021,1.81543,0.7617188,1.804688,9.697418,16.68823,8.00766,139.5165,337.6718,250.9788,833.0601,176.6706,0,0,411.98,252,0,0.2059076,-0.5131346,0
12:3:0:105,0.3553467,-0.439209,1.199463,-0.2578125,-0.01953125,1.185547,3.312225,15.24521,-27.29034,127.1318,461.5189,250.9788,820.6754,176.6706,0,0,387.2106,252,0,-13.7562,10.71502,0
12:3:0:137,0.09594727,-0.2095947,0.8979492,0.1181641,0.1201172,1.079102,5.069275,16.38916,-5.046844,127.1318,498.673,250.9788,820.6754,176.6706,0,0,387.2106,252,0,-13.07784,5.395289,0
12:3:0:170,0.1569824,-0.1602783,0.9683838,0.1171875,0.1650391,1.131836,5.487976,18.51257,-21.3089,127.1318,362.4412,250.9788,833.0601,164.2859,0,0,374.8259,252,0,-8.329291,8.136176,0
12:3:0:202,0.1761475,-0.1241455,0.9415283,0.07910156,0.1396484,1.115234,4.972076,19.27521,-21.44348,139.5165,238.5941,250.9788,845.4448,139.5165,0,0,374.8259,252,0,-6.663618,9.887116,0
12:3:0:234,0.1591797,-0.0690918,0.9261475,0.09472656,0.1552734,1.105469,2.796326,20.43411,-23.5968,139.5165,139.5165,250.9788,857.8295,139.5165,0,0,374.8259,252,0,-3.886795,9.745153,0
12:3:0:266,0.02685547,-0.08056641,0.8902588,0.08105469,0.1171875,1.054688,0.231781,18.69949,-21.36124,139.5165,226.2094,250.9788,870.2142,139.5165,0,0,399.5953,252,0,-5.615371,1.761737,0
12:3:0:297,0.06188965,-0.1174316,0.9482422,0.08105469,0.1328125,1.107422,-2.325287,17.9892,-21.52573,139.5165,411.98,250.9788,870.2142,139.5165,0,0,424.3647,252,0,-6.966472,3.483831,0
12:3:0:329,0.09521484,-0.1312256,0.9477539,0.07714844,0.1181641,1.112305,-3.618774,17.93686,-19.29016,127.1318,548.2118,226.2094,882.5989,139.5165,0,0,436.7494,252,0,-7.524665,5.284242,0
12:3:0:361,0.0234375,-0.1484375,0.9372559,0.07421875,0.1103516,1.09668,-5.682373,16.21719,-13.37601,127.1318,758.7518,250.9788,894.9836,139.5165,0,0,436.7494,252,0,-9.346272,1.307484,0
12:3:0:394,0.05493164,-0.2137451,0.9890137,0.06933594,0.09667969,1.151367,-4.61319,15.26764,-11.43204,127.1318,882.5989,263.3636,907.3683,139.5165,0,0,449.1342,252,0,-11.68961,2.638765,0
12:3:0:426,0.08361816,-0.2412109,0.9819336,0.08398438,0.09375,1.146484,-3.603821,15.20035,-14.40033,127.1318,956.9071,263.3636,907.3683,139.5165,0,0,461.5189,252,0,-12.96389,3.968216,0
12:3:0:458,0.01086426,-0.2852783,0.9984131,0.06933594,0.07714844,1.167969,-3.117828,16.64337,-16.63589,114.7471,1031.215,275.7483,907.3683,139.5165,0,0,461.5189,252,0,-15.80684,0.4854986,0
12:3:0:489,-0.002807617,-0.2824707,0.9428711,0.09375,0.0859375,1.09375,-1.05423,15.58167,-22.50519,114.7471,1130.293,263.3636,907.3683,127.1318,0,0,473.9036,252,0,-17.57494,-0.1373176,0